policy_name,symbol,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,holding_minutes,volume,contract_size,gross_pnl,fee,slippage,net_pnl,no_cost_pnl,no_cost_net_pnl,r_multiple,mfe,mae,timeframe,entry_source,entry_signal_time,exit_signal_time,entry_atr,initial_risk,turnover
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-24T12:00:00+08:00,0.0937,2026-03-24T16:00:00+08:00,0.09515,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1000.0,-0.01449999999999993,0.0009442500000000001,0.002,-0.017444249999999932,-0.01449999999999993,-0.01449999999999993,-0.198230113636363,0.005500000000000088,0.016999999999999932,4h,ensemble_4h_ema_50_200,2026-03-24T11:59:00+08:00,2026-03-24T15:59:00+08:00,0.0021999999999999984,0.08799999999999994,1.8885
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-24T20:00:00+08:00,0.0941,2026-03-25T08:00:00+08:00,0.09505,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,1000.0,-0.009499999999999925,0.00094575,0.002,-0.012445749999999926,-0.009499999999999925,-0.009499999999999925,-0.1520423211169276,0.01700000000000007,0.012999999999999956,4h,ensemble_4h_ema_50_200,2026-03-24T19:59:00+08:00,2026-03-25T07:59:00+08:00,0.002046428571428571,0.08185714285714284,1.8915
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-03-25T00:00:00+08:00,9.111,2026-03-25T08:00:00+08:00,9.244,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,1.0,-0.0013299999999999911,9.1775e-05,4e-05,-0.0014617749999999911,-0.0013299999999999911,-0.0013299999999999911,-0.16408635343168632,0.000990000000000002,0.0015299999999999869,4h,ensemble_4h_ema_50_200,2026-03-24T23:59:00+08:00,2026-03-25T07:59:00+08:00,0.22271428571428523,0.00890857142857141,0.18355
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T00:00:00+08:00,2162.32,2026-03-26T04:00:00+08:00,2169.37,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.1,-0.0070499999999997275,0.002165845,4e-05,-0.009255844999999728,-0.0070499999999997275,-0.0070499999999997275,-0.03825000295180182,0.006269999999999982,0.04567999999999984,4h,ensemble_4h_ema_50_200,2026-03-25T23:59:00+08:00,2026-03-26T03:59:00+08:00,60.49571428571431,0.24198285714285725,4.33169
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T12:00:00+08:00,2152.93,2026-03-26T16:00:00+08:00,2245.82,ensemble_4h_donchian_55_20:donchian_exit,240.0,0.01,0.1,-0.09289000000000033,0.002199375,4e-05,-0.09512937500000034,-0.09289000000000033,-0.09289000000000033,-0.5411403141659096,0.050369999999999894,0.09289000000000033,4h,ensemble_4h_ema_50_200,2026-03-26T11:59:00+08:00,2026-03-26T15:59:00+08:00,43.948571428571476,0.1757942857142859,4.39875
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T16:00:00+08:00,69916.9,2026-03-27T16:00:00+08:00,70441.2,ensemble_4h_ema_50_200:ema_exit,1440.0,0.01,0.01,-0.052430000000000296,0.0070179050000000005,4e-05,-0.05948790500000029,-0.052430000000000296,-0.052430000000000296,-0.13307490620546053,0.17998999999999943,0.05699000000000087,4h,ensemble_4h_ema_50_200,2026-03-26T15:59:00+08:00,2026-03-27T15:59:00+08:00,1117.5642857142832,0.44702571428571325,14.035810000000001
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T16:00:00+08:00,0.09265,2026-03-29T00:00:00+08:00,0.09415,ensemble_4h_ema_50_200:ema_exit,3360.0,0.01,1000.0,-0.015000000000000013,0.0009339999999999999,0.002,-0.017934000000000012,-0.015000000000000013,-0.015000000000000013,-0.25412550607287465,0.04049999999999998,0.024500000000000077,4h,ensemble_4h_ema_50_200,2026-03-26T15:59:00+08:00,2026-03-28T23:59:00+08:00,0.0017642857142857143,0.07057142857142858,1.8679999999999999
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T16:00:00+08:00,9.088,2026-03-30T20:00:00+08:00,8.871,ensemble_4h_ema_50_200:ema_exit,6000.0,0.01,1.0,0.0021699999999999875,8.9795e-05,4e-05,0.0020402049999999872,0.0021699999999999875,0.0021699999999999875,0.2926523565573757,0.009049999999999994,0.005290000000000017,4h,ensemble_4h_ema_50_200,2026-03-26T15:59:00+08:00,2026-03-30T19:59:00+08:00,0.174285714285714,0.00697142857142856,0.17959
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-27T16:00:00+08:00,86.76,2026-03-31T23:59:00+08:00,80.82,end_of_sample,6239.0,0.01,1.0,0.05940000000000012,0.0008379,0.0004,0.05816210000000012,0.05940000000000012,0.05940000000000012,0.9693683333333366,0.07760000000000006,0.00030000000000001136,4h,ensemble_4h_ema_50_200,2026-03-27T15:59:00+08:00,2026-03-31T23:59:00+08:00,1.499999999999998,0.05999999999999992,1.6758
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-03-29T00:00:00+08:00,66990.6,2026-03-31T23:59:00+08:00,66704.1,end_of_sample,4319.0,0.01,0.01,0.028650000000000002,0.0066847350000000015,4e-05,0.021925265000000003,0.028650000000000002,0.028650000000000002,0.0456067820231664,0.20212000000000044,0.18093999999999943,4h,ensemble_4h_ema_50_200,2026-03-28T23:59:00+08:00,2026-03-31T23:59:00+08:00,1201.8642857142856,0.4807457142857143,13.369470000000003
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-30T20:00:00+08:00,2069.2,2026-03-31T23:59:00+08:00,2053.64,end_of_sample,1679.0,0.01,0.1,0.015559999999999945,0.00206142,4e-05,0.013458579999999946,0.015559999999999945,0.015559999999999945,0.07975252268725416,0.057549999999999726,0.04676000000000022,4h,ensemble_4h_ema_50_200,2026-03-30T19:59:00+08:00,2026-03-31T23:59:00+08:00,42.188571428571436,0.16875428571428575,4.12284
