policy_name,time,equity,drawdown,ddpercent
v3_4h_ema_50_200_atr4,2025-07-30T16:00:00+08:00,5003.637502045,0.007181650000347872,0.00014352837689994604
v3_4h_ema_50_200_atr4,2025-07-30T20:00:00+08:00,5003.560378475,0.08430521999980556,0.001684876231810077
v3_4h_ema_50_200_atr4,2025-07-31T08:00:00+08:00,5003.573653055,0.07103063999966253,0.0014195780174224746
v3_4h_ema_50_200_atr4,2025-08-01T00:00:00+08:00,5003.499782055,0.14490164000017103,0.002895921856169186
v3_4h_ema_50_200_atr4,2025-08-01T04:00:00+08:00,5003.318490705,0.32619298999998136,0.006519107782831221
v3_4h_ema_50_200_atr4,2025-08-05T00:00:00+08:00,5003.314218675,0.3304650199997923,0.006604486147400788
v3_4h_ema_50_200_atr4,2025-08-05T08:00:00+08:00,5003.258613425,0.38607027000034577,0.007715781083704922
v3_4h_ema_50_200_atr4,2025-08-05T12:00:00+08:00,5003.212864425,0.4318192700002328,0.008630094606984579
v3_4h_ema_50_200_atr4,2025-08-06T00:00:00+08:00,5003.146676475,0.4980072199996357,0.009952889373269337
v3_4h_ema_50_200_atr4,2025-08-07T00:00:00+08:00,5003.110503525,0.5341801699996722,0.010675821401554849
v3_4h_ema_50_200_atr4,2025-08-07T04:00:00+08:00,5003.164914275,0.47976941999968403,0.009588399063647994
v3_4h_ema_50_200_atr4,2025-08-07T12:00:00+08:00,5003.089855635,0.554828059999636,0.011088478400706838
v3_4h_ema_50_200_atr4,2025-08-07T16:00:00+08:00,5003.074163735,0.5705199599997286,0.011402087799296362
v3_4h_ema_50_200_atr4,2025-08-07T20:00:00+08:00,5002.965545985,0.6791377099998499,0.01357286044336651
v3_4h_ema_50_200_atr4,2025-08-09T04:00:00+08:00,5002.866369975,0.7783137199994599,0.015554935835785705
v3_4h_ema_50_200_atr4,2025-08-12T08:00:00+08:00,5002.806607225,0.838076469999578,0.016749320205140757
v3_4h_ema_50_200_atr4,2025-08-12T12:00:00+08:00,5002.795049925,0.8496337699998548,0.0169802978370645
v3_4h_ema_50_200_atr4,2025-08-12T20:00:00+08:00,5002.779813925,0.8648697700000412,0.017284795877259774
v3_4h_ema_50_200_atr4,2025-08-16T00:00:00+08:00,5002.820578895,0.8241047999999864,0.01647009034605184
v3_4h_ema_50_200_atr4,2025-08-16T00:00:00+08:00,5002.450407805,1.194275889999517,0.02386811945083179
v3_4h_ema_50_200_atr4,2025-08-16T20:00:00+08:00,5002.44742193,1.1972617649998938,0.023927793452267313
v3_4h_ema_50_200_atr4,2025-08-16T20:00:00+08:00,5002.39609643,1.2485872649995144,0.02495355573644531
v3_4h_ema_50_200_atr4,2025-08-18T12:00:00+08:00,5002.30864383,1.3360398650002026,0.02670133371687752
v3_4h_ema_50_200_atr4,2025-08-18T20:00:00+08:00,5002.896885695,0.7477980000003299,0.014945065992338006
v3_4h_ema_50_200_atr4,2025-08-20T00:00:00+08:00,5002.703490695,0.9411929999996573,0.018810148591618666
v3_4h_ema_50_200_atr4,2025-08-20T16:00:00+08:00,5002.602637945,1.0420457499994882,0.02082573435710022
v3_4h_ema_50_200_atr4,2025-08-21T12:00:00+08:00,5002.51204576,1.1326379350002753,0.022636258299697364
v3_4h_ema_50_200_atr4,2025-08-21T20:00:00+08:00,5002.48069291,1.163990785000351,0.0232628585477574
v3_4h_ema_50_200_atr4,2025-08-22T16:00:00+08:00,5002.47795316,1.1667305350001698,0.02331761363475921
v3_4h_ema_50_200_atr4,2025-08-23T00:00:00+08:00,5002.22494078,1.4197429149999152,0.02837417532116788
v3_4h_ema_50_200_atr4,2025-08-25T20:00:00+08:00,5002.250777815,1.3939058799996928,0.027857811018074666
v3_4h_ema_50_200_atr4,2025-08-26T04:00:00+08:00,5002.072954435,1.571729260000211,0.03141168806653852
v3_4h_ema_50_200_atr4,2025-08-26T04:00:00+08:00,5002.064740185,1.5799435099997936,0.03157585340038706
v3_4h_ema_50_200_atr4,2025-08-28T08:00:00+08:00,5001.97704374,1.6676399549996859,0.033328504728441226
v3_4h_ema_50_200_atr4,2025-08-28T16:00:00+08:00,5001.777718265,1.866965430000164,0.03731211043189984
v3_4h_ema_50_200_atr4,2025-08-29T00:00:00+08:00,5001.67724851,1.9674351849998857,0.039320041876894626
v3_4h_ema_50_200_atr4,2025-08-29T12:00:00+08:00,5001.669573705,1.9751099899995097,0.039473426169441085
v3_4h_ema_50_200_atr4,2025-09-01T08:00:00+08:00,5001.703588705,1.9410949900002379,0.03879362170390591
v3_4h_ema_50_200_atr4,2025-09-01T20:00:00+08:00,5001.661076255,1.9836074400000143,0.03964325137761773
v3_4h_ema_50_200_atr4,2025-09-02T12:00:00+08:00,5001.846696505,1.7979871899997306,0.03593355051486162
v3_4h_ema_50_200_atr4,2025-09-03T00:00:00+08:00,5001.833485105,1.8111985899995489,0.03619758604965627
v3_4h_ema_50_200_atr4,2025-09-03T00:00:00+08:00,5001.66615825,1.978525444999832,0.03954168551270445
v3_4h_ema_50_200_atr4,2025-09-03T08:00:00+08:00,5001.6794995,1.9651841949998925,0.03927505486957717
v3_4h_ema_50_200_atr4,2025-09-03T12:00:00+08:00,5001.56710973,2.0775739649998286,0.04152121296242042
v3_4h_ema_50_200_atr4,2025-09-04T00:00:00+08:00,5001.54492773,2.099755964999531,0.04196452981247544
v3_4h_ema_50_200_atr4,2025-09-04T12:00:00+08:00,5001.47769836,2.166985334999481,0.04330813780724425
v3_4h_ema_50_200_atr4,2025-09-04T16:00:00+08:00,5001.47118037,2.1735033249997286,0.04343840265241775
v3_4h_ema_50_200_atr4,2025-09-04T20:00:00+08:00,5001.44039232,2.204291375000139,0.04405371512855614
v3_4h_ema_50_200_atr4,2025-09-05T04:00:00+08:00,5001.43704727,2.2076364249996914,0.044120567397472284
v3_4h_ema_50_200_atr4,2025-09-05T16:00:00+08:00,5001.39086127,2.2538224250001804,0.04504361455449748
v3_4h_ema_50_200_atr4,2025-09-05T16:00:00+08:00,5001.029052195,2.615631499999836,0.05227452517808063
v3_4h_ema_50_200_atr4,2025-09-06T00:00:00+08:00,5000.91425539,2.730428304999805,0.054568788904960544
v3_4h_ema_50_200_atr4,2025-09-06T04:00:00+08:00,5000.87306989,2.7716138050000154,0.055391898909841954
v3_4h_ema_50_200_atr4,2025-09-06T08:00:00+08:00,5000.86773664,2.7769470550001643,0.05549848621444269
v3_4h_ema_50_200_atr4,2025-09-06T16:00:00+08:00,5000.85690244,2.7877812549995724,0.05571501238055342
v3_4h_ema_50_200_atr4,2025-09-07T08:00:00+08:00,5000.84022719,2.804456504999507,0.056048274453583374
v3_4h_ema_50_200_atr4,2025-09-07T20:00:00+08:00,5000.773186,2.8714976949995616,0.057388121589782244
v3_4h_ema_50_200_atr4,2025-09-09T04:00:00+08:00,5000.715269795,2.929413900000327,0.05854560195983115
v3_4h_ema_50_200_atr4,2025-09-10T00:00:00+08:00,5000.714079315,2.9306043799997497,0.05856939421676942
v3_4h_ema_50_200_atr4,2025-09-10T08:00:00+08:00,5000.712107965,2.9325757300002806,0.058608792497925444
v3_4h_ema_50_200_atr4,2025-09-15T12:00:00+08:00,5000.757705465,2.8869782299998406,0.057697506767565236
v3_4h_ema_50_200_atr4,2025-09-15T20:00:00+08:00,5000.759030065,2.885653629999979,0.05767103406449385
v3_4h_ema_50_200_atr4,2025-09-16T00:00:00+08:00,5000.600567565,3.0441161299995656,0.06083797556447598
v3_4h_ema_50_200_atr4,2025-09-20T04:00:00+08:00,5000.915765665,2.728918029999477,0.05453860540681469
v3_4h_ema_50_200_atr4,2025-09-20T04:00:00+08:00,5000.964055565,2.6806281299996044,0.05357351089966011
v3_4h_ema_50_200_atr4,2025-09-20T08:00:00+08:00,5000.987391565,2.6572921300003145,0.05310713086121866
v3_4h_ema_50_200_atr4,2025-09-20T12:00:00+08:00,5000.960809065,2.683874629999991,0.05363839360428073
v3_4h_ema_50_200_atr4,2025-09-20T20:00:00+08:00,5000.945122065,2.699561630000062,0.05395190507425358
v3_4h_ema_50_200_atr4,2025-09-21T12:00:00+08:00,5000.89978821,2.744895484999688,0.05485792174540835
v3_4h_ema_50_200_atr4,2025-09-22T00:00:00+08:00,5000.85722586,2.7874578350001684,0.05570854869218527
v3_4h_ema_50_200_atr4,2025-09-22T04:00:00+08:00,5000.79452886,2.8501548349995574,0.0569615753150327
v3_4h_ema_50_200_atr4,2025-09-22T08:00:00+08:00,5000.76655786,2.8781258349999916,0.05752058783028147
v3_4h_ema_50_200_atr4,2025-09-29T08:00:00+08:00,5000.768370395,2.87631330000022,0.05748436353550534
v3_4h_ema_50_200_atr4,2025-09-29T08:00:00+08:00,5000.80471645,2.8399672449995705,0.05675797192902122
v3_4h_ema_50_200_atr4,2025-09-29T08:00:00+08:00,5000.526097215,3.1185864799999763,0.062326297671820685
v3_4h_ema_50_200_atr4,2025-09-29T20:00:00+08:00,5000.49426922,3.1504144749997067,0.06296239389790656
v3_4h_ema_50_200_atr4,2025-09-30T00:00:00+08:00,5000.223301875,3.421381819999624,0.06837779331431393
v3_4h_ema_50_200_atr4,2025-09-30T04:00:00+08:00,5000.218986495,3.425697200000286,0.0684640380473727
v3_4h_ema_50_200_atr4,2025-09-30T04:00:00+08:00,5000.211459995,3.4332236999998713,0.06861445840044275
v3_4h_ema_50_200_atr4,2025-10-01T04:00:00+08:00,5000.21035472,3.4343289749995165,0.06863654779866175
v3_4h_ema_50_200_atr4,2025-10-01T20:00:00+08:00,5000.17694072,3.4677429749999646,0.06930434101965788
v3_4h_ema_50_200_atr4,2025-10-01T20:00:00+08:00,5000.12831267,3.5163710249998985,0.07027619360060541
v3_4h_ema_50_200_atr4,2025-10-01T20:00:00+08:00,5000.11863483,3.5260488650001207,0.07046960941271851
v3_4h_ema_50_200_atr4,2025-10-08T00:00:00+08:00,5000.02808133,3.61660236500029,0.07227936021887085
v3_4h_ema_50_200_atr4,2025-10-08T00:00:00+08:00,4999.9550111300005,3.689672564999455,0.07373969972373765
v3_4h_ema_50_200_atr4,2025-10-08T12:00:00+08:00,4999.879475635,3.7652080600000772,0.07524930921393114
v3_4h_ema_50_200_atr4,2025-10-09T00:00:00+08:00,4999.853795225,3.790888470000027,0.07576254329875001
v3_4h_ema_50_200_atr4,2025-10-09T04:00:00+08:00,4999.848292195,3.796391500000027,0.07587252372997311
v3_4h_ema_50_200_atr4,2025-10-09T12:00:00+08:00,4999.799282445,3.845401249999668,0.07685200475026509
v3_4h_ema_50_200_atr4,2025-10-09T16:00:00+08:00,4999.746415645,3.898268050000297,0.07790857058062675
v3_4h_ema_50_200_atr4,2025-10-10T04:00:00+08:00,4999.962101055,3.682582639999964,0.07359800451059442
v3_4h_ema_50_200_atr4,2025-10-10T12:00:00+08:00,4999.95566859,3.6890151050001805,0.07372656010170539
v3_4h_ema_50_200_atr4,2025-10-10T16:00:00+08:00,4999.880258955,3.7644247400003223,0.07523365422543231
v3_4h_ema_50_200_atr4,2025-10-11T00:00:00+08:00,4999.440532825,4.2041508699994665,0.08402177084434505
v3_4h_ema_50_200_atr4,2025-10-14T04:00:00+08:00,4999.001426675,4.64325701999951,0.09279749689521603
v3_4h_ema_50_200_atr4,2025-10-14T08:00:00+08:00,4998.908092125,4.736591570000201,0.09466282818672107
v3_4h_ema_50_200_atr4,2025-10-14T12:00:00+08:00,4998.74107358,4.9036101149995375,0.09800076594124604
v3_4h_ema_50_200_atr4,2025-10-15T00:00:00+08:00,4998.69655233,4.948131365000336,0.09889054235054777
v3_4h_ema_50_200_atr4,2025-10-15T08:00:00+08:00,4998.71837023,4.926313465000021,0.09845450219622964
v3_4h_ema_50_200_atr4,2025-10-20T12:00:00+08:00,4998.60190748,5.042776215000231,0.1007820605534351
v3_4h_ema_50_200_atr4,2025-10-20T12:00:00+08:00,4998.62700389,5.017679804999716,0.10028049796082547
v3_4h_ema_50_200_atr4,2025-10-20T16:00:00+08:00,4998.6314951800005,5.013188514999456,0.10019073759045194
v3_4h_ema_50_200_atr4,2025-10-20T16:00:00+08:00,4998.367819425,5.27686427000026,0.10546041143160265
v3_4h_ema_50_200_atr4,2025-10-20T20:00:00+08:00,4998.334187575,5.310496119999698,0.1061325584789146
v3_4h_ema_50_200_atr4,2025-10-21T04:00:00+08:00,4998.329674825,5.315008869999474,0.10622274773664671
v3_4h_ema_50_200_atr4,2025-10-22T00:00:00+08:00,4998.276638775,5.368044920000102,0.10728269610135478
v3_4h_ema_50_200_atr4,2025-10-22T00:00:00+08:00,4998.177027675,5.467656019999595,0.10927346695533025
v3_4h_ema_50_200_atr4,2025-10-22T00:00:00+08:00,4998.100995675,5.543688019999536,0.11079299931236794
v3_4h_ema_50_200_atr4,2025-10-24T16:00:00+08:00,4998.062519425,5.5821642700002485,0.11156196378592644
v3_4h_ema_50_200_atr4,2025-10-24T16:00:00+08:00,4997.996681485,5.648002209999504,0.11287776345119435
v3_4h_ema_50_200_atr4,2025-10-25T04:00:00+08:00,4997.92045906,5.7242246349997,0.11440110153410374
v3_4h_ema_50_200_atr4,2025-10-25T04:00:00+08:00,4997.89997681,5.744706884999687,0.11481044814631884
v3_4h_ema_50_200_atr4,2025-10-25T08:00:00+08:00,4997.896789375,5.747894320000341,0.11487415041141055
v3_4h_ema_50_200_atr4,2025-10-25T16:00:00+08:00,4997.884515275,5.7601684199999,0.1151194536008947
v3_4h_ema_50_200_atr4,2025-10-26T04:00:00+08:00,4997.85609982,5.788583874999858,0.11568734874126216
v3_4h_ema_50_200_atr4,2025-10-26T16:00:00+08:00,4997.831888405,5.812795289999485,0.11617122432656347
v3_4h_ema_50_200_atr4,2025-10-26T16:00:00+08:00,4997.8295201500005,5.81516354499945,0.11621855492555029
v3_4h_ema_50_200_atr4,2025-10-26T20:00:00+08:00,4997.76652765,5.878156044999741,0.11747748724353761
v3_4h_ema_50_200_atr4,2025-10-29T12:00:00+08:00,4997.75057085,5.894112844999654,0.11779639078302973
v3_4h_ema_50_200_atr4,2025-10-29T16:00:00+08:00,4997.722772305,5.921911389999877,0.11835195671061866
v3_4h_ema_50_200_atr4,2025-10-29T20:00:00+08:00,4997.720171585,5.924512110000251,0.11840393322303665
v3_4h_ema_50_200_atr4,2025-11-01T00:00:00+08:00,4997.72968877,5.914994924999519,0.11821372817047276
v3_4h_ema_50_200_atr4,2025-11-02T16:00:00+08:00,4997.829240995,5.815442699999949,0.11622413395879795
v3_4h_ema_50_200_atr4,2025-11-03T08:00:00+08:00,4997.8255367,5.819146994999755,0.11629816589419652
v3_4h_ema_50_200_atr4,2025-11-05T04:00:00+08:00,4997.9616167,5.683066994999535,0.11357854832335552
v3_4h_ema_50_200_atr4,2025-11-07T04:00:00+08:00,4998.2586899,5.385993795000104,0.10764141212006992
v3_4h_ema_50_200_atr4,2025-11-08T04:00:00+08:00,4998.24111802,5.403565675000209,0.10799259373089384
v3_4h_ema_50_200_atr4,2025-11-10T00:00:00+08:00,4998.608425885,5.036257810000279,0.10065178741431328
v3_4h_ema_50_200_atr4,2025-11-10T04:00:00+08:00,4998.45132921,5.1933544849998725,0.10379143231179196
v3_4h_ema_50_200_atr4,2025-11-10T04:00:00+08:00,4998.449858985,5.194824709999921,0.10382081539338522
v3_4h_ema_50_200_atr4,2025-11-10T12:00:00+08:00,4998.344029885,5.300653809999858,0.10593585566282714
v3_4h_ema_50_200_atr4,2025-11-10T12:00:00+08:00,4998.202992635,5.441691060000267,0.10875454601588108
v3_4h_ema_50_200_atr4,2025-11-11T04:00:00+08:00,4998.16298029,5.481703405000189,0.10955421001141434
v3_4h_ema_50_200_atr4,2025-11-11T20:00:00+08:00,4998.160809315,5.483874380000088,0.10959759788439769
v3_4h_ema_50_200_atr4,2025-11-13T16:00:00+08:00,4998.141599615,5.503084080000008,0.10998151203526689
v3_4h_ema_50_200_atr4,2025-11-18T00:00:00+08:00,4998.195854115,5.448829580000165,0.10889721242109487
v3_4h_ema_50_200_atr4,2025-11-18T20:00:00+08:00,4998.370585765,5.274097929999698,0.10540512493195217
v3_4h_ema_50_200_atr4,2025-11-25T08:00:00+08:00,4998.572471585,5.072212109999782,0.10137034962790659
v3_4h_ema_50_200_atr4,2025-11-25T20:00:00+08:00,4998.57340735,5.071276345000115,0.10135164796024587
v3_4h_ema_50_200_atr4,2025-11-26T08:00:00+08:00,4998.5122474400005,5.1324362549994476,0.10257395517559692
v3_4h_ema_50_200_atr4,2025-11-26T08:00:00+08:00,4998.48497079,5.159712904999651,0.1031190908062121
v3_4h_ema_50_200_atr4,2025-11-26T16:00:00+08:00,4998.46745779,5.177225905000341,0.10346909567481835
v3_4h_ema_50_200_atr4,2025-11-26T16:00:00+08:00,4998.464476875,5.180206819999512,0.10352867054848763
v3_4h_ema_50_200_atr4,2025-11-27T04:00:00+08:00,4999.749842475,3.894841219999762,0.07784008390307146
v3_4h_ema_50_200_atr4,2025-11-27T04:00:00+08:00,4999.686314475,3.9583692200003497,0.07910971841983884
v3_4h_ema_50_200_atr4,2025-11-27T04:00:00+08:00,4999.568661075,4.076022620000003,0.0814610724315064
v3_4h_ema_50_200_atr4,2025-11-28T20:00:00+08:00,4999.554147075,4.0905366199995115,0.08175114098986755
v3_4h_ema_50_200_atr4,2025-11-30T00:00:00+08:00,4999.532969575,4.111714120000215,0.08217438247361465
v3_4h_ema_50_200_atr4,2025-12-01T00:00:00+08:00,4999.531437805,4.113245890000144,0.08220499555861088
v3_4h_ema_50_200_atr4,2025-12-02T16:00:00+08:00,4999.528272405,4.116411289999633,0.08226825744468771
v3_4h_ema_50_200_atr4,2025-12-03T00:00:00+08:00,4999.52421095,4.120472744999461,0.08234942737693855
v3_4h_ema_50_200_atr4,2025-12-03T00:00:00+08:00,4999.33492832,4.30975537500035,0.08613232248573176
v3_4h_ema_50_200_atr4,2025-12-03T12:00:00+08:00,4999.36743732,4.277246374999777,0.08548261608058857
v3_4h_ema_50_200_atr4,2025-12-06T00:00:00+08:00,4999.34263382,4.302049875000193,0.08597832474034296
v3_4h_ema_50_200_atr4,2025-12-06T12:00:00+08:00,4999.341367725,4.303315969999858,0.08600362819571801
v3_4h_ema_50_200_atr4,2025-12-06T20:00:00+08:00,4999.318417805,4.326265890000286,0.08646229225864024
v3_4h_ema_50_200_atr4,2025-12-07T00:00:00+08:00,4999.216335955,4.428347739999481,0.08850244211843827
v3_4h_ema_50_200_atr4,2025-12-08T04:00:00+08:00,4999.161386655,4.483297040000252,0.08960062761070214
v3_4h_ema_50_200_atr4,2025-12-08T12:00:00+08:00,4999.061194695,4.583488999999645,0.09160300720264002
v3_4h_ema_50_200_atr4,2025-12-08T16:00:00+08:00,4999.020731345,4.623952349999854,0.09241168472788605
v3_4h_ema_50_200_atr4,2025-12-08T20:00:00+08:00,4999.048765595,4.595918099999835,0.0918514081340789
v3_4h_ema_50_200_atr4,2025-12-09T08:00:00+08:00,4999.025327595,4.6193561000000045,0.09231982668659013
v3_4h_ema_50_200_atr4,2025-12-09T08:00:00+08:00,4999.024189915,4.620493780000288,0.0923425637127421
v3_4h_ema_50_200_atr4,2025-12-09T08:00:00+08:00,4998.952202875,4.692480820000128,0.09378125579722241
v3_4h_ema_50_200_atr4,2025-12-10T00:00:00+08:00,4998.910430875,4.7342528199997105,0.0946160872578915
v3_4h_ema_50_200_atr4,2025-12-10T00:00:00+08:00,4998.769476135,4.8752075599995806,0.09743312861294992
v3_4h_ema_50_200_atr4,2025-12-10T00:00:00+08:00,4998.712017135,4.932666560000143,0.09858147154361005
v3_4h_ema_50_200_atr4,2025-12-11T04:00:00+08:00,4998.674433435,4.9702502600002845,0.09933259801992865
v3_4h_ema_50_200_atr4,2025-12-12T04:00:00+08:00,4998.640947585,5.003736110000318,0.10000182719419738
v3_4h_ema_50_200_atr4,2025-12-12T04:00:00+08:00,4998.412952375,5.231731320000108,0.10455840993363011
v3_4h_ema_50_200_atr4,2025-12-12T08:00:00+08:00,4998.40938355,5.23530014500011,0.10462973444257521
v3_4h_ema_50_200_atr4,2025-12-12T12:00:00+08:00,4998.3921198,5.252563895000094,0.10497475794227012
v3_4h_ema_50_200_atr4,2025-12-16T00:00:00+08:00,4998.36621355,5.278470145000028,0.10549250553702548
v3_4h_ema_50_200_atr4,2025-12-19T00:00:00+08:00,4998.551427575,5.093256119999751,0.10179092325633675
v3_4h_ema_50_200_atr4,2025-12-21T16:00:00+08:00,4998.542617325,5.102066370000102,0.10196699990760377
v3_4h_ema_50_200_atr4,2025-12-22T04:00:00+08:00,4998.629411575,5.015272120000191,0.10023237933626822
v3_4h_ema_50_200_atr4,2025-12-22T20:00:00+08:00,4998.611591325,5.033092370000304,0.10058852472880946
v3_4h_ema_50_200_atr4,2025-12-22T20:00:00+08:00,4998.5889193250005,5.0557643699994514,0.10104163444047676
v3_4h_ema_50_200_atr4,2025-12-23T00:00:00+08:00,4998.587771605,5.056912089999969,0.10106457212036953
v3_4h_ema_50_200_atr4,2025-12-28T08:00:00+08:00,4998.600502905,5.0441807899997,0.1008101315914136
v3_4h_ema_50_200_atr4,2025-12-28T08:00:00+08:00,4998.599458025,5.045225670000036,0.10083101396948775
v3_4h_ema_50_200_atr4,2025-12-28T16:00:00+08:00,4998.628154525,5.016529169999558,0.10025750202340593
v3_4h_ema_50_200_atr4,2025-12-28T16:00:00+08:00,4998.532512875,5.112170819999847,0.10216894170480355
v3_4h_ema_50_200_atr4,2025-12-29T00:00:00+08:00,4997.91250366,5.732180035000056,0.11456009363892443
v3_4h_ema_50_200_atr4,2025-12-29T08:00:00+08:00,4997.89965306,5.745030635000148,0.11481691842990065
v3_4h_ema_50_200_atr4,2025-12-29T12:00:00+08:00,4997.59670496,6.04797873499956,0.12087146704696385
v3_4h_ema_50_200_atr4,2025-12-29T12:00:00+08:00,4997.54693621,6.0977474849996725,0.12186611701006554
v3_4h_ema_50_200_atr4,2025-12-30T20:00:00+08:00,4997.546201565,6.098482129999866,0.12188079920767617
v3_4h_ema_50_200_atr4,2025-12-30T20:00:00+08:00,4997.527658115,6.11702557999979,0.12225139806455243
v3_4h_ema_50_200_atr4,2025-12-31T16:00:00+08:00,4997.49506892,6.149614774999463,0.12290270720138761
v3_4h_ema_50_200_atr4,2025-12-31T20:00:00+08:00,4997.494294525,6.150389169999471,0.12291818381991193
v3_4h_ema_50_200_atr4,2026-01-01T20:00:00+08:00,4997.485013025,6.159670670000196,0.123103678605962
v3_4h_ema_50_200_atr4,2026-01-02T04:00:00+08:00,4997.483368465,6.161315229999673,0.12313654584781143
v3_4h_ema_50_200_atr4,2026-01-02T20:00:00+08:00,4997.184390675,6.460293019999881,0.12911174610482537
v3_4h_ema_50_200_atr4,2026-01-05T16:00:00+08:00,4997.21581824,6.42886545500005,0.128483652645227
v3_4h_ema_50_200_atr4,2026-01-08T00:00:00+08:00,4996.928255445,6.716428249999808,0.13423071929719804
v3_4h_ema_50_200_atr4,2026-01-08T20:00:00+08:00,4996.849786445,6.794897249999849,0.13579895615174015
v3_4h_ema_50_200_atr4,2026-01-08T20:00:00+08:00,4996.841910435,6.802773260000322,0.13595636161312588
v3_4h_ema_50_200_atr4,2026-01-09T04:00:00+08:00,4996.840857575,6.80382611999994,0.1359774034749321
v3_4h_ema_50_200_atr4,2026-01-10T04:00:00+08:00,4996.801427575,6.843256119999751,0.13676542905413236
v3_4h_ema_50_200_atr4,2026-01-10T16:00:00+08:00,4996.781520415,6.863163279999753,0.13716328224432534
v3_4h_ema_50_200_atr4,2026-01-11T04:00:00+08:00,4996.765751815,6.878931879999982,0.13747842452554315
v3_4h_ema_50_200_atr4,2026-01-11T08:00:00+08:00,4996.703483725,6.941199969999616,0.13872287919680593
v3_4h_ema_50_200_atr4,2026-01-11T20:00:00+08:00,4996.70308151,6.9416021850001925,0.13873091763730283
v3_4h_ema_50_200_atr4,2026-01-12T08:00:00+08:00,4996.70136902,6.943314674999783,0.13876514248954247
v3_4h_ema_50_200_atr4,2026-01-12T20:00:00+08:00,4996.59721652,7.047467174999838,0.14084667518388924
v3_4h_ema_50_200_atr4,2026-01-12T20:00:00+08:00,4996.59496393,7.049719765000191,0.1408916941679049
