datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-01-20 23:15:00+08:00,BACKTESTING.163,BACKTESTING.164,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89066.7,0.01,BACKTESTING,163,164
2026-01-20 23:18:00+08:00,BACKTESTING.164,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89629.5,0.01,BACKTESTING,164,165
2026-01-20 23:51:00+08:00,BACKTESTING.165,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89553.9,0.01,BACKTESTING,165,166
2026-01-20 23:53:00+08:00,BACKTESTING.166,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89584.6,0.01,BACKTESTING,166,167
2026-01-21 06:38:00+08:00,BACKTESTING.167,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89240.0,0.01,BACKTESTING,167,169
2026-01-21 06:40:00+08:00,BACKTESTING.168,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89990.1,0.01,BACKTESTING,168,170
2026-01-21 20:25:00+08:00,BACKTESTING.169,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89144.7,0.01,BACKTESTING,169,171
2026-01-21 20:27:00+08:00,BACKTESTING.170,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89463.0,0.01,BACKTESTING,170,172
2026-01-21 22:35:00+08:00,BACKTESTING.171,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91312.5,0.01,BACKTESTING,171,173
2026-01-21 22:43:00+08:00,BACKTESTING.172,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91000.0,0.01,BACKTESTING,172,174
2026-01-21 23:17:00+08:00,BACKTESTING.173,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91200.0,0.01,BACKTESTING,173,175
2026-01-21 23:25:00+08:00,BACKTESTING.174,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91046.7,0.01,BACKTESTING,174,176
2026-01-22 06:00:00+08:00,BACKTESTING.175,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91666.8,0.01,BACKTESTING,175,177
2026-01-22 06:03:00+08:00,BACKTESTING.176,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91478.2,0.01,BACKTESTING,176,178
2026-01-22 10:15:00+08:00,BACKTESTING.177,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90066.7,0.01,BACKTESTING,177,180
2026-01-22 10:21:00+08:00,BACKTESTING.178,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91466.3,0.01,BACKTESTING,178,182
2026-01-22 14:57:00+08:00,BACKTESTING.179,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89338.7,0.01,BACKTESTING,179,183
2026-01-22 15:01:00+08:00,BACKTESTING.180,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89483.0,0.01,BACKTESTING,180,184
2026-01-22 22:14:00+08:00,BACKTESTING.181,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90352.0,0.01,BACKTESTING,181,185
2026-01-22 22:29:00+08:00,BACKTESTING.182,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90241.4,0.01,BACKTESTING,182,186
2026-01-23 03:03:00+08:00,BACKTESTING.183,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88299.3,0.01,BACKTESTING,183,187
2026-01-23 03:04:00+08:00,BACKTESTING.184,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87900.0,0.01,BACKTESTING,184,188
2026-01-23 09:41:00+08:00,BACKTESTING.185,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88576.0,0.01,BACKTESTING,185,189
2026-01-23 09:44:00+08:00,BACKTESTING.186,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89039.7,0.01,BACKTESTING,186,190
2026-01-23 09:56:00+08:00,BACKTESTING.187,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89865.5,0.01,BACKTESTING,187,191
2026-01-23 09:58:00+08:00,BACKTESTING.188,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91383.1,0.01,BACKTESTING,188,192
2026-01-23 14:04:00+08:00,BACKTESTING.189,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91438.6,0.01,BACKTESTING,189,193
2026-01-23 14:26:00+08:00,BACKTESTING.190,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91376.9,0.01,BACKTESTING,190,195
2026-01-26 02:28:00+08:00,BACKTESTING.191,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88028.3,0.01,BACKTESTING,191,196
2026-01-26 02:29:00+08:00,BACKTESTING.192,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87500.1,0.01,BACKTESTING,192,197
2026-01-26 03:05:00+08:00,BACKTESTING.193,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87263.2,0.01,BACKTESTING,193,198
2026-01-26 03:12:00+08:00,BACKTESTING.194,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87423.8,0.01,BACKTESTING,194,199
2026-01-26 06:23:00+08:00,BACKTESTING.195,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87513.1,0.01,BACKTESTING,195,200
2026-01-26 06:28:00+08:00,BACKTESTING.196,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87790.3,0.01,BACKTESTING,196,201
2026-01-26 07:02:00+08:00,BACKTESTING.197,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87280.1,0.01,BACKTESTING,197,202
2026-01-26 07:11:00+08:00,BACKTESTING.198,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87446.4,0.01,BACKTESTING,198,203
2026-01-26 10:07:00+08:00,BACKTESTING.199,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88902.0,0.01,BACKTESTING,199,204
2026-01-26 10:08:00+08:00,BACKTESTING.200,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,空,平,88729.1,0.01,BACKTESTING,200,205
2026-01-26 17:15:00+08:00,BACKTESTING.201,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89083.4,0.01,BACKTESTING,201,206
2026-01-26 17:17:00+08:00,BACKTESTING.202,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,空,平,88842.4,0.01,BACKTESTING,202,207
2026-01-27 14:38:00+08:00,BACKTESTING.203,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88609.4,0.01,BACKTESTING,203,208
2026-01-27 14:49:00+08:00,BACKTESTING.204,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88341.5,0.01,BACKTESTING,204,209
2026-01-27 20:42:00+08:00,BACKTESTING.205,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88189.6,0.01,BACKTESTING,205,210
2026-01-27 20:43:00+08:00,BACKTESTING.206,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87558.3,0.01,BACKTESTING,206,211
2026-01-27 22:39:00+08:00,BACKTESTING.207,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86193.5,0.01,BACKTESTING,207,212
2026-01-27 22:59:00+08:00,BACKTESTING.208,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86174.1,0.01,BACKTESTING,208,213
2026-01-28 03:26:00+08:00,BACKTESTING.209,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88651.1,0.01,BACKTESTING,209,214
2026-01-28 03:33:00+08:00,BACKTESTING.210,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,空,平,88750.0,0.01,BACKTESTING,210,215
2026-01-28 05:06:00+08:00,BACKTESTING.211,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91211.4,0.01,BACKTESTING,211,216
2026-01-28 05:11:00+08:00,BACKTESTING.212,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90810.5,0.01,BACKTESTING,212,217
2026-01-28 06:38:00+08:00,BACKTESTING.213,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90814.2,0.01,BACKTESTING,213,218
2026-01-28 06:42:00+08:00,BACKTESTING.214,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90607.8,0.01,BACKTESTING,214,219
2026-01-28 07:22:00+08:00,BACKTESTING.215,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90954.4,0.01,BACKTESTING,215,220
2026-01-28 07:26:00+08:00,BACKTESTING.216,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90686.7,0.01,BACKTESTING,216,221
2026-01-28 20:50:00+08:00,BACKTESTING.217,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88149.3,0.01,BACKTESTING,217,222
2026-01-28 20:55:00+08:00,BACKTESTING.218,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88961.6,0.01,BACKTESTING,218,223
2026-01-28 22:17:00+08:00,BACKTESTING.219,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88810.1,0.01,BACKTESTING,219,224
2026-01-28 22:21:00+08:00,BACKTESTING.220,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88950.1,0.01,BACKTESTING,220,225
2026-01-28 23:14:00+08:00,BACKTESTING.221,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88717.2,0.01,BACKTESTING,221,226
2026-01-28 23:21:00+08:00,BACKTESTING.222,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88782.5,0.01,BACKTESTING,222,227
2026-01-29 02:47:00+08:00,BACKTESTING.223,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89500.0,0.01,BACKTESTING,223,228
2026-01-29 02:48:00+08:00,BACKTESTING.224,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89917.9,0.01,BACKTESTING,224,229
2026-01-29 07:55:00+08:00,BACKTESTING.225,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88569.0,0.01,BACKTESTING,225,230
2026-01-29 08:12:00+08:00,BACKTESTING.226,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88645.2,0.01,BACKTESTING,226,231
2026-01-29 14:31:00+08:00,BACKTESTING.227,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87949.2,0.01,BACKTESTING,227,232
2026-01-29 14:41:00+08:00,BACKTESTING.228,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88059.2,0.01,BACKTESTING,228,233
2026-01-29 20:32:00+08:00,BACKTESTING.229,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87499.9,0.01,BACKTESTING,229,234
2026-01-29 20:35:00+08:00,BACKTESTING.230,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87448.8,0.01,BACKTESTING,230,235
2026-01-29 23:05:00+08:00,BACKTESTING.231,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86567.9,0.01,BACKTESTING,231,236
2026-01-29 23:11:00+08:00,BACKTESTING.232,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86736.4,0.01,BACKTESTING,232,237
2026-01-30 01:33:00+08:00,BACKTESTING.233,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86178.7,0.01,BACKTESTING,233,238
2026-01-30 01:37:00+08:00,BACKTESTING.234,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86433.5,0.01,BACKTESTING,234,239
2026-01-30 02:02:00+08:00,BACKTESTING.235,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85987.3,0.01,BACKTESTING,235,240
2026-01-30 02:06:00+08:00,BACKTESTING.236,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86161.5,0.01,BACKTESTING,236,241
2026-01-30 02:22:00+08:00,BACKTESTING.237,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85782.6,0.01,BACKTESTING,237,242
2026-01-30 02:29:00+08:00,BACKTESTING.238,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85395.5,0.01,BACKTESTING,238,243
2026-01-30 02:54:00+08:00,BACKTESTING.239,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85294.7,0.01,BACKTESTING,239,244
2026-01-30 03:14:00+08:00,BACKTESTING.240,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85109.4,0.01,BACKTESTING,240,245
2026-01-30 07:40:00+08:00,BACKTESTING.241,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,多,开,86039.0,0.01,BACKTESTING,241,246
2026-01-30 07:44:00+08:00,BACKTESTING.242,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85813.8,0.01,BACKTESTING,242,247
2026-01-30 09:22:00+08:00,BACKTESTING.243,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84788.0,0.01,BACKTESTING,243,248
2026-01-30 09:26:00+08:00,BACKTESTING.244,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85120.0,0.01,BACKTESTING,244,249
2026-01-30 09:42:00+08:00,BACKTESTING.245,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84467.3,0.01,BACKTESTING,245,250
2026-01-30 09:46:00+08:00,BACKTESTING.246,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84044.0,0.01,BACKTESTING,246,251
2026-01-30 09:58:00+08:00,BACKTESTING.247,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84020.7,0.01,BACKTESTING,247,252
2026-01-30 09:59:00+08:00,BACKTESTING.248,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84119.2,0.01,BACKTESTING,248,253
2026-01-30 10:10:00+08:00,BACKTESTING.249,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83785.8,0.01,BACKTESTING,249,254
2026-01-30 10:20:00+08:00,BACKTESTING.250,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83447.6,0.01,BACKTESTING,250,255
2026-01-30 10:34:00+08:00,BACKTESTING.251,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82281.5,0.01,BACKTESTING,251,256
2026-01-30 10:35:00+08:00,BACKTESTING.252,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82516.6,0.01,BACKTESTING,252,257
2026-02-02 01:09:00+08:00,BACKTESTING.253,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,空,开,78019.9,0.01,BACKTESTING,253,258
2026-02-02 01:11:00+08:00,BACKTESTING.254,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,多,平,78297.6,0.01,BACKTESTING,254,259
2026-02-02 02:24:00+08:00,BACKTESTING.255,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79809.6,0.01,BACKTESTING,255,260
2026-02-02 02:26:00+08:00,BACKTESTING.256,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79478.1,0.01,BACKTESTING,256,261
2026-02-02 05:07:00+08:00,BACKTESTING.257,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77996.2,0.01,BACKTESTING,257,262
2026-02-02 05:12:00+08:00,BACKTESTING.258,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,多,平,78121.1,0.01,BACKTESTING,258,263
2026-02-02 07:07:00+08:00,BACKTESTING.259,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77818.4,0.01,BACKTESTING,259,264
2026-02-02 07:10:00+08:00,BACKTESTING.260,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,多,平,77269.2,0.01,BACKTESTING,260,265
2026-02-02 14:40:00+08:00,BACKTESTING.261,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,空,开,76298.8,0.01,BACKTESTING,261,266
2026-02-02 14:43:00+08:00,BACKTESTING.262,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,多,平,76621.2,0.01,BACKTESTING,262,267
2026-02-02 17:29:00+08:00,BACKTESTING.263,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78793.4,0.01,BACKTESTING,263,268
2026-02-02 17:32:00+08:00,BACKTESTING.264,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78490.7,0.01,BACKTESTING,264,269
2026-02-02 17:50:00+08:00,BACKTESTING.265,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79074.1,0.01,BACKTESTING,265,270
2026-02-02 17:55:00+08:00,BACKTESTING.266,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78779.2,0.01,BACKTESTING,266,271
2026-02-02 20:12:00+08:00,BACKTESTING.267,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79216.3,0.01,BACKTESTING,267,272
2026-02-02 20:28:00+08:00,BACKTESTING.268,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79299.9,0.01,BACKTESTING,268,273
2026-02-02 22:34:00+08:00,BACKTESTING.269,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79496.6,0.01,BACKTESTING,269,274
2026-02-02 22:38:00+08:00,BACKTESTING.270,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78795.7,0.01,BACKTESTING,270,275
2026-02-03 00:00:00+08:00,BACKTESTING.271,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79833.7,0.01,BACKTESTING,271,276
2026-02-03 00:13:00+08:00,BACKTESTING.272,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80254.9,0.01,BACKTESTING,272,277
2026-02-03 01:26:00+08:00,BACKTESTING.273,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80445.5,0.01,BACKTESTING,273,278
2026-02-03 01:29:00+08:00,BACKTESTING.274,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80191.9,0.01,BACKTESTING,274,279
2026-02-03 03:53:00+08:00,BACKTESTING.275,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,空,开,78742.1,0.01,BACKTESTING,275,280
2026-02-03 03:54:00+08:00,BACKTESTING.276,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,多,平,79696.3,0.01,BACKTESTING,276,281
2026-02-03 06:43:00+08:00,BACKTESTING.277,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80129.8,0.01,BACKTESTING,277,282
2026-02-03 06:48:00+08:00,BACKTESTING.278,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79938.6,0.01,BACKTESTING,278,283
2026-02-03 10:58:00+08:00,BACKTESTING.279,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,空,开,79154.5,0.01,BACKTESTING,279,284
2026-02-03 11:11:00+08:00,BACKTESTING.280,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,多,平,79241.3,0.01,BACKTESTING,280,285
2026-02-03 14:01:00+08:00,BACKTESTING.281,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77581.7,0.01,BACKTESTING,281,286
2026-02-03 14:10:00+08:00,BACKTESTING.282,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,多,平,77390.0,0.01,BACKTESTING,282,287
2026-02-03 14:57:00+08:00,BACKTESTING.283,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,空,开,76972.5,0.01,BACKTESTING,283,288
2026-02-03 14:59:00+08:00,BACKTESTING.284,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,多,平,77446.9,0.01,BACKTESTING,284,289
2026-02-03 16:00:00+08:00,BACKTESTING.285,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79181.7,0.01,BACKTESTING,285,290
2026-02-03 16:11:00+08:00,BACKTESTING.286,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79197.2,0.01,BACKTESTING,286,291
2026-02-03 17:17:00+08:00,BACKTESTING.287,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79130.3,0.01,BACKTESTING,287,292
2026-02-03 17:22:00+08:00,BACKTESTING.288,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79007.9,0.01,BACKTESTING,288,293
2026-02-03 23:15:00+08:00,BACKTESTING.289,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,空,开,78333.2,0.01,BACKTESTING,289,294
2026-02-03 23:30:00+08:00,BACKTESTING.290,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,多,平,78365.7,0.01,BACKTESTING,290,295
2026-02-04 01:02:00+08:00,BACKTESTING.291,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77518.5,0.01,BACKTESTING,291,296
2026-02-04 01:21:00+08:00,BACKTESTING.292,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,多,平,76466.7,0.01,BACKTESTING,292,297
2026-02-04 01:59:00+08:00,BACKTESTING.293,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,空,开,76076.7,0.01,BACKTESTING,293,298
2026-02-04 02:08:00+08:00,BACKTESTING.294,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,多,平,76333.5,0.01,BACKTESTING,294,299
2026-02-04 02:26:00+08:00,BACKTESTING.295,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74080.8,0.01,BACKTESTING,295,300
2026-02-04 02:31:00+08:00,BACKTESTING.296,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73047.7,0.01,BACKTESTING,296,301
2026-02-04 02:45:00+08:00,BACKTESTING.297,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,空,开,72246.4,0.01,BACKTESTING,297,302
2026-02-04 02:49:00+08:00,BACKTESTING.298,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73312.4,0.01,BACKTESTING,298,303
2026-02-04 03:35:00+08:00,BACKTESTING.299,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74117.5,0.01,BACKTESTING,299,304
2026-02-04 03:37:00+08:00,BACKTESTING.300,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73455.9,0.01,BACKTESTING,300,305
2026-02-04 09:23:00+08:00,BACKTESTING.301,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76203.8,0.01,BACKTESTING,301,306
2026-02-04 09:36:00+08:00,BACKTESTING.302,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76446.7,0.01,BACKTESTING,302,307
2026-02-04 17:39:00+08:00,BACKTESTING.303,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,空,开,75658.4,0.01,BACKTESTING,303,308
2026-02-04 17:50:00+08:00,BACKTESTING.304,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,多,平,75815.2,0.01,BACKTESTING,304,309
2026-02-04 22:57:00+08:00,BACKTESTING.305,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,空,开,76205.7,0.01,BACKTESTING,305,310
2026-02-04 23:01:00+08:00,BACKTESTING.306,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,多,平,75624.5,0.01,BACKTESTING,306,311
2026-02-04 23:35:00+08:00,BACKTESTING.307,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,空,开,75745.0,0.01,BACKTESTING,307,312
2026-02-04 23:38:00+08:00,BACKTESTING.308,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,多,平,75395.4,0.01,BACKTESTING,308,313
2026-02-05 01:09:00+08:00,BACKTESTING.309,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74226.2,0.01,BACKTESTING,309,314
2026-02-05 01:12:00+08:00,BACKTESTING.310,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73070.6,0.01,BACKTESTING,310,315
2026-02-05 05:27:00+08:00,BACKTESTING.311,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74218.4,0.01,BACKTESTING,311,316
2026-02-05 05:40:00+08:00,BACKTESTING.312,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,多,平,74685.3,0.01,BACKTESTING,312,317
2026-02-05 05:50:00+08:00,BACKTESTING.313,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,空,开,73626.0,0.01,BACKTESTING,313,318
2026-02-05 06:00:00+08:00,BACKTESTING.314,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73974.2,0.01,BACKTESTING,314,319
2026-02-05 06:41:00+08:00,BACKTESTING.315,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,空,开,73119.2,0.01,BACKTESTING,315,320
2026-02-05 06:45:00+08:00,BACKTESTING.316,BACKTESTING.321,BTCUSDT_SWAP_OKX,GLOBAL,多,平,72070.6,0.01,BACKTESTING,316,321
2026-02-05 06:57:00+08:00,BACKTESTING.317,BACKTESTING.322,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71251.5,0.01,BACKTESTING,317,322
2026-02-05 07:12:00+08:00,BACKTESTING.318,BACKTESTING.323,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71190.5,0.01,BACKTESTING,318,323
2026-02-05 09:48:00+08:00,BACKTESTING.319,BACKTESTING.324,BTCUSDT_SWAP_OKX,GLOBAL,空,开,72581.3,0.01,BACKTESTING,319,324
2026-02-05 09:49:00+08:00,BACKTESTING.320,BACKTESTING.325,BTCUSDT_SWAP_OKX,GLOBAL,多,平,72000.1,0.01,BACKTESTING,320,325
2026-02-05 10:41:00+08:00,BACKTESTING.321,BACKTESTING.326,BTCUSDT_SWAP_OKX,GLOBAL,多,开,73384.8,0.01,BACKTESTING,321,326
2026-02-05 10:43:00+08:00,BACKTESTING.322,BACKTESTING.327,BTCUSDT_SWAP_OKX,GLOBAL,空,平,73266.6,0.01,BACKTESTING,322,327
2026-02-05 15:01:00+08:00,BACKTESTING.323,BACKTESTING.328,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71329.5,0.01,BACKTESTING,323,328
2026-02-05 15:08:00+08:00,BACKTESTING.324,BACKTESTING.329,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71501.0,0.01,BACKTESTING,324,329
