datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-01-18 03:12:00+08:00,BACKTESTING.163,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106208.2,0.01,BACKTESTING,163,169
2025-01-18 03:13:00+08:00,BACKTESTING.164,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105040.6,0.01,BACKTESTING,164,170
2025-01-18 19:42:00+08:00,BACKTESTING.165,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104529.3,0.01,BACKTESTING,165,171
2025-01-18 19:43:00+08:00,BACKTESTING.166,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105248.6,0.01,BACKTESTING,166,172
2025-01-18 20:22:00+08:00,BACKTESTING.167,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103986.0,0.01,BACKTESTING,167,173
2025-01-18 20:26:00+08:00,BACKTESTING.168,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103776.9,0.01,BACKTESTING,168,174
2025-01-18 21:33:00+08:00,BACKTESTING.169,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103793.3,0.01,BACKTESTING,169,175
2025-01-18 21:42:00+08:00,BACKTESTING.170,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103867.7,0.01,BACKTESTING,170,176
2025-01-18 23:47:00+08:00,BACKTESTING.171,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105300.0,0.01,BACKTESTING,171,177
2025-01-18 23:48:00+08:00,BACKTESTING.172,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104826.8,0.01,BACKTESTING,172,178
2025-01-19 19:36:00+08:00,BACKTESTING.173,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106880.4,0.01,BACKTESTING,173,179
2025-01-19 19:40:00+08:00,BACKTESTING.174,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106239.7,0.01,BACKTESTING,174,181
2025-01-19 21:40:00+08:00,BACKTESTING.175,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107102.3,0.01,BACKTESTING,175,182
2025-01-19 21:41:00+08:00,BACKTESTING.176,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106698.6,0.01,BACKTESTING,176,183
2025-01-19 22:25:00+08:00,BACKTESTING.177,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107166.0,0.01,BACKTESTING,177,184
2025-01-19 22:26:00+08:00,BACKTESTING.178,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106774.0,0.01,BACKTESTING,178,185
2025-01-19 22:36:00+08:00,BACKTESTING.179,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107486.0,0.01,BACKTESTING,179,186
2025-01-19 22:41:00+08:00,BACKTESTING.180,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107387.8,0.01,BACKTESTING,180,187
2025-01-20 02:07:00+08:00,BACKTESTING.181,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106693.3,0.01,BACKTESTING,181,188
2025-01-20 02:08:00+08:00,BACKTESTING.182,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105658.8,0.01,BACKTESTING,182,189
2025-01-20 14:45:00+08:00,BACKTESTING.183,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104704.0,0.01,BACKTESTING,183,190
2025-01-20 14:49:00+08:00,BACKTESTING.184,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106065.2,0.01,BACKTESTING,184,191
2025-01-20 17:06:00+08:00,BACKTESTING.185,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108723.2,0.01,BACKTESTING,185,192
2025-01-20 17:07:00+08:00,BACKTESTING.186,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109222.2,0.01,BACKTESTING,186,193
2025-01-20 18:22:00+08:00,BACKTESTING.187,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108596.8,0.01,BACKTESTING,187,194
2025-01-20 18:29:00+08:00,BACKTESTING.188,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108510.6,0.01,BACKTESTING,188,195
2025-01-21 17:00:00+08:00,BACKTESTING.189,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102629.3,0.01,BACKTESTING,189,196
2025-01-21 17:03:00+08:00,BACKTESTING.190,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102379.4,0.01,BACKTESTING,190,197
2025-01-21 18:22:00+08:00,BACKTESTING.191,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102907.5,0.01,BACKTESTING,191,198
2025-01-21 18:31:00+08:00,BACKTESTING.192,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103062.0,0.01,BACKTESTING,192,199
2025-01-21 18:53:00+08:00,BACKTESTING.193,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104125.9,0.01,BACKTESTING,193,200
2025-01-21 18:54:00+08:00,BACKTESTING.194,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103235.3,0.01,BACKTESTING,194,201
2025-01-21 20:16:00+08:00,BACKTESTING.195,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104291.1,0.01,BACKTESTING,195,202
2025-01-21 20:27:00+08:00,BACKTESTING.196,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104322.6,0.01,BACKTESTING,196,203
2025-01-21 21:34:00+08:00,BACKTESTING.197,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105445.8,0.01,BACKTESTING,197,204
2025-01-21 21:35:00+08:00,BACKTESTING.198,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104702.3,0.01,BACKTESTING,198,205
2025-01-21 22:22:00+08:00,BACKTESTING.199,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104940.0,0.01,BACKTESTING,199,206
2025-01-21 22:33:00+08:00,BACKTESTING.200,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104682.9,0.01,BACKTESTING,200,207
2025-01-22 00:15:00+08:00,BACKTESTING.201,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107234.6,0.01,BACKTESTING,201,208
2025-01-22 00:16:00+08:00,BACKTESTING.202,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106331.2,0.01,BACKTESTING,202,209
2025-01-22 01:48:00+08:00,BACKTESTING.203,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106186.2,0.01,BACKTESTING,203,210
2025-01-22 01:51:00+08:00,BACKTESTING.204,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106176.9,0.01,BACKTESTING,204,211
2025-01-22 02:22:00+08:00,BACKTESTING.205,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106476.3,0.01,BACKTESTING,205,212
2025-01-22 02:33:00+08:00,BACKTESTING.206,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107500.0,0.01,BACKTESTING,206,213
2025-01-22 05:33:00+08:00,BACKTESTING.207,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106473.2,0.01,BACKTESTING,207,214
2025-01-22 05:53:00+08:00,BACKTESTING.208,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106548.1,0.01,BACKTESTING,208,215
2025-01-23 22:32:00+08:00,BACKTESTING.209,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103414.2,0.01,BACKTESTING,209,216
2025-01-23 22:35:00+08:00,BACKTESTING.210,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104115.1,0.01,BACKTESTING,210,217
2025-01-23 22:46:00+08:00,BACKTESTING.211,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105374.1,0.01,BACKTESTING,211,218
2025-01-23 22:55:00+08:00,BACKTESTING.212,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105121.7,0.01,BACKTESTING,212,219
2025-01-24 00:09:00+08:00,BACKTESTING.213,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105821.9,0.01,BACKTESTING,213,220
2025-01-24 00:16:00+08:00,BACKTESTING.214,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106733.6,0.01,BACKTESTING,214,221
2025-01-24 01:28:00+08:00,BACKTESTING.215,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105352.5,0.01,BACKTESTING,215,222
2025-01-24 01:48:00+08:00,BACKTESTING.216,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105892.3,0.01,BACKTESTING,216,223
2025-01-24 12:37:00+08:00,BACKTESTING.217,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104236.4,0.01,BACKTESTING,217,224
2025-01-24 12:46:00+08:00,BACKTESTING.218,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104785.7,0.01,BACKTESTING,218,225
2025-01-24 14:01:00+08:00,BACKTESTING.219,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105338.0,0.01,BACKTESTING,219,226
2025-01-24 14:02:00+08:00,BACKTESTING.220,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105142.5,0.01,BACKTESTING,220,227
2025-01-24 15:24:00+08:00,BACKTESTING.221,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105876.3,0.01,BACKTESTING,221,228
2025-01-24 15:25:00+08:00,BACKTESTING.222,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104740.4,0.01,BACKTESTING,222,229
2025-01-24 16:01:00+08:00,BACKTESTING.223,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105120.0,0.01,BACKTESTING,223,230
2025-01-24 16:03:00+08:00,BACKTESTING.224,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104922.3,0.01,BACKTESTING,224,231
2025-01-24 16:13:00+08:00,BACKTESTING.225,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105221.5,0.01,BACKTESTING,225,232
2025-01-24 16:29:00+08:00,BACKTESTING.226,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105480.3,0.01,BACKTESTING,226,233
2025-01-24 21:04:00+08:00,BACKTESTING.227,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106607.5,0.01,BACKTESTING,227,234
2025-01-24 21:05:00+08:00,BACKTESTING.228,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105756.0,0.01,BACKTESTING,228,235
2025-01-25 00:03:00+08:00,BACKTESTING.229,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106115.4,0.01,BACKTESTING,229,236
2025-01-25 00:04:00+08:00,BACKTESTING.230,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105838.4,0.01,BACKTESTING,230,237
2025-01-25 01:22:00+08:00,BACKTESTING.231,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106214.9,0.01,BACKTESTING,231,238
2025-01-25 01:34:00+08:00,BACKTESTING.232,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106260.0,0.01,BACKTESTING,232,239
2025-01-25 01:47:00+08:00,BACKTESTING.233,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106623.4,0.01,BACKTESTING,233,240
2025-01-25 01:51:00+08:00,BACKTESTING.234,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107873.8,0.01,BACKTESTING,234,241
2025-01-25 02:28:00+08:00,BACKTESTING.235,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107125.4,0.01,BACKTESTING,235,242
2025-01-25 02:31:00+08:00,BACKTESTING.236,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106831.9,0.01,BACKTESTING,236,243
2025-01-25 21:15:00+08:00,BACKTESTING.237,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105723.6,0.01,BACKTESTING,237,244
2025-01-25 21:16:00+08:00,BACKTESTING.238,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104762.7,0.01,BACKTESTING,238,245
2025-01-25 23:22:00+08:00,BACKTESTING.239,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105010.3,0.01,BACKTESTING,239,246
2025-01-25 23:30:00+08:00,BACKTESTING.240,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104914.9,0.01,BACKTESTING,240,247
2025-01-26 02:31:00+08:00,BACKTESTING.241,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106392.4,0.01,BACKTESTING,241,248
2025-01-26 02:32:00+08:00,BACKTESTING.242,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105289.2,0.01,BACKTESTING,242,249
2025-01-27 21:10:00+08:00,BACKTESTING.243,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101346.0,0.01,BACKTESTING,243,250
2025-01-27 21:20:00+08:00,BACKTESTING.244,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101113.8,0.01,BACKTESTING,244,251
2025-01-27 22:22:00+08:00,BACKTESTING.245,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100784.0,0.01,BACKTESTING,245,252
2025-01-27 22:31:00+08:00,BACKTESTING.246,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,空,平,100479.9,0.01,BACKTESTING,246,253
2025-01-27 22:48:00+08:00,BACKTESTING.247,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101593.5,0.01,BACKTESTING,247,254
2025-01-27 22:57:00+08:00,BACKTESTING.248,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102033.3,0.01,BACKTESTING,248,255
2025-01-28 04:32:00+08:00,BACKTESTING.249,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100570.8,0.01,BACKTESTING,249,256
2025-01-28 04:46:00+08:00,BACKTESTING.250,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101096.3,0.01,BACKTESTING,250,257
2025-01-28 04:56:00+08:00,BACKTESTING.251,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101536.7,0.01,BACKTESTING,251,258
2025-01-28 05:09:00+08:00,BACKTESTING.252,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102136.6,0.01,BACKTESTING,252,259
2025-01-28 06:06:00+08:00,BACKTESTING.253,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101647.6,0.01,BACKTESTING,253,260
2025-01-28 06:22:00+08:00,BACKTESTING.254,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101480.0,0.01,BACKTESTING,254,261
2025-01-28 06:45:00+08:00,BACKTESTING.255,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101712.0,0.01,BACKTESTING,255,262
2025-01-28 06:54:00+08:00,BACKTESTING.256,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101713.5,0.01,BACKTESTING,256,263
2025-01-28 07:13:00+08:00,BACKTESTING.257,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102095.6,0.01,BACKTESTING,257,264
2025-01-28 07:16:00+08:00,BACKTESTING.258,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101910.9,0.01,BACKTESTING,258,265
2025-01-28 08:03:00+08:00,BACKTESTING.259,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102307.9,0.01,BACKTESTING,259,266
2025-01-28 08:07:00+08:00,BACKTESTING.260,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102713.2,0.01,BACKTESTING,260,267
2025-01-28 09:53:00+08:00,BACKTESTING.261,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101848.2,0.01,BACKTESTING,261,268
2025-01-28 09:59:00+08:00,BACKTESTING.262,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101469.5,0.01,BACKTESTING,262,269
2025-01-28 10:41:00+08:00,BACKTESTING.263,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102189.3,0.01,BACKTESTING,263,270
2025-01-28 11:01:00+08:00,BACKTESTING.264,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102420.0,0.01,BACKTESTING,264,271
2025-01-28 11:34:00+08:00,BACKTESTING.265,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102550.2,0.01,BACKTESTING,265,272
2025-01-28 11:54:00+08:00,BACKTESTING.266,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102831.0,0.01,BACKTESTING,266,273
2025-01-28 12:25:00+08:00,BACKTESTING.267,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102926.2,0.01,BACKTESTING,267,274
2025-01-28 12:36:00+08:00,BACKTESTING.268,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103329.9,0.01,BACKTESTING,268,275
2025-01-29 08:45:00+08:00,BACKTESTING.269,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101780.3,0.01,BACKTESTING,269,276
2025-01-29 09:05:00+08:00,BACKTESTING.270,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101925.5,0.01,BACKTESTING,270,277
2025-01-29 10:06:00+08:00,BACKTESTING.271,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102142.0,0.01,BACKTESTING,271,278
2025-01-29 10:07:00+08:00,BACKTESTING.272,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102259.5,0.01,BACKTESTING,272,279
2025-01-29 14:37:00+08:00,BACKTESTING.273,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102712.0,0.01,BACKTESTING,273,280
2025-01-29 14:43:00+08:00,BACKTESTING.274,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102724.4,0.01,BACKTESTING,274,281
2025-01-30 01:35:00+08:00,BACKTESTING.275,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102726.9,0.01,BACKTESTING,275,282
2025-01-30 01:38:00+08:00,BACKTESTING.276,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102555.3,0.01,BACKTESTING,276,283
2025-01-30 02:29:00+08:00,BACKTESTING.277,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102556.1,0.01,BACKTESTING,277,284
2025-01-30 02:49:00+08:00,BACKTESTING.278,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102907.9,0.01,BACKTESTING,278,285
2025-01-30 04:24:00+08:00,BACKTESTING.279,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103991.8,0.01,BACKTESTING,279,286
2025-01-30 04:34:00+08:00,BACKTESTING.280,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104737.4,0.01,BACKTESTING,280,287
2025-01-30 06:32:00+08:00,BACKTESTING.281,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104009.4,0.01,BACKTESTING,281,288
2025-01-30 06:39:00+08:00,BACKTESTING.282,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103800.0,0.01,BACKTESTING,282,289
2025-01-30 07:11:00+08:00,BACKTESTING.283,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104013.0,0.01,BACKTESTING,283,290
2025-01-30 07:24:00+08:00,BACKTESTING.284,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104060.7,0.01,BACKTESTING,284,291
2025-01-30 09:20:00+08:00,BACKTESTING.285,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104333.0,0.01,BACKTESTING,285,292
2025-01-30 09:37:00+08:00,BACKTESTING.286,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104293.9,0.01,BACKTESTING,286,293
2025-01-30 11:37:00+08:00,BACKTESTING.287,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104887.7,0.01,BACKTESTING,287,294
2025-01-30 11:48:00+08:00,BACKTESTING.288,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105146.3,0.01,BACKTESTING,288,295
2025-01-30 12:58:00+08:00,BACKTESTING.289,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106519.1,0.01,BACKTESTING,289,296
2025-01-30 12:59:00+08:00,BACKTESTING.290,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105548.5,0.01,BACKTESTING,290,297
2025-01-31 20:24:00+08:00,BACKTESTING.291,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105732.7,0.01,BACKTESTING,291,298
2025-01-31 20:25:00+08:00,BACKTESTING.292,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104880.8,0.01,BACKTESTING,292,299
2025-01-31 23:32:00+08:00,BACKTESTING.293,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105421.7,0.01,BACKTESTING,293,300
2025-01-31 23:52:00+08:00,BACKTESTING.294,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105633.9,0.01,BACKTESTING,294,301
2025-02-02 00:04:00+08:00,BACKTESTING.295,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103500.0,0.01,BACKTESTING,295,302
2025-02-02 00:05:00+08:00,BACKTESTING.296,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104153.9,0.01,BACKTESTING,296,303
2025-02-03 15:38:00+08:00,BACKTESTING.297,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94405.2,0.01,BACKTESTING,297,304
2025-02-03 15:42:00+08:00,BACKTESTING.298,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95155.2,0.01,BACKTESTING,298,305
2025-02-03 17:03:00+08:00,BACKTESTING.299,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95725.4,0.01,BACKTESTING,299,306
2025-02-03 17:18:00+08:00,BACKTESTING.300,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95434.0,0.01,BACKTESTING,300,307
2025-02-03 20:19:00+08:00,BACKTESTING.301,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95510.8,0.01,BACKTESTING,301,308
2025-02-03 20:31:00+08:00,BACKTESTING.302,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95357.9,0.01,BACKTESTING,302,309
2025-02-03 23:09:00+08:00,BACKTESTING.303,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96816.1,0.01,BACKTESTING,303,310
2025-02-03 23:23:00+08:00,BACKTESTING.304,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97671.8,0.01,BACKTESTING,304,311
2025-02-03 23:43:00+08:00,BACKTESTING.305,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98799.9,0.01,BACKTESTING,305,312
2025-02-03 23:55:00+08:00,BACKTESTING.306,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98850.0,0.01,BACKTESTING,306,313
2025-02-04 01:27:00+08:00,BACKTESTING.307,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98895.5,0.01,BACKTESTING,307,314
2025-02-04 01:28:00+08:00,BACKTESTING.308,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98654.0,0.01,BACKTESTING,308,315
2025-02-04 01:55:00+08:00,BACKTESTING.309,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,多,开,99310.1,0.01,BACKTESTING,309,316
2025-02-04 01:58:00+08:00,BACKTESTING.310,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98870.0,0.01,BACKTESTING,310,317
2025-02-04 02:42:00+08:00,BACKTESTING.311,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,多,开,99866.5,0.01,BACKTESTING,311,318
2025-02-04 02:43:00+08:00,BACKTESTING.312,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,空,平,99603.4,0.01,BACKTESTING,312,319
2025-02-04 03:01:00+08:00,BACKTESTING.313,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100101.6,0.01,BACKTESTING,313,320
2025-02-04 03:06:00+08:00,BACKTESTING.314,BACKTESTING.321,BTCUSDT_SWAP_OKX,GLOBAL,空,平,99787.6,0.01,BACKTESTING,314,321
2025-02-04 03:17:00+08:00,BACKTESTING.315,BACKTESTING.322,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100309.6,0.01,BACKTESTING,315,322
2025-02-04 03:18:00+08:00,BACKTESTING.316,BACKTESTING.323,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101249.9,0.01,BACKTESTING,316,323
2025-02-04 03:50:00+08:00,BACKTESTING.317,BACKTESTING.324,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101576.0,0.01,BACKTESTING,317,324
2025-02-04 04:06:00+08:00,BACKTESTING.318,BACKTESTING.325,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101340.7,0.01,BACKTESTING,318,325
2025-02-04 05:33:00+08:00,BACKTESTING.319,BACKTESTING.326,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101399.9,0.01,BACKTESTING,319,326
2025-02-04 05:35:00+08:00,BACKTESTING.320,BACKTESTING.327,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101200.0,0.01,BACKTESTING,320,327
2025-02-04 05:54:00+08:00,BACKTESTING.321,BACKTESTING.328,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101944.5,0.01,BACKTESTING,321,328
2025-02-04 06:02:00+08:00,BACKTESTING.322,BACKTESTING.329,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101728.7,0.01,BACKTESTING,322,329
2025-02-04 08:11:00+08:00,BACKTESTING.323,BACKTESTING.330,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102307.3,0.01,BACKTESTING,323,330
2025-02-04 08:12:00+08:00,BACKTESTING.324,BACKTESTING.331,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101590.8,0.01,BACKTESTING,324,331
